2015-06-01,12.8,12.8,12.8,12.8,200.0
2015-06-02,12.8,12.8,12.8,12.8,0.0
2015-06-03,12.8,12.8,12.8,12.8,0.0
2015-06-04,16.38,19.66,16.38,19.66,320.0
2015-06-05,24.0,30.72,19.35,24.75,2037.0
2015-06-08,29.5,38.25,25.25,28.2,7133.0
2015-06-09,27.99,27.99,18.85,22.9,10136.0
2015-06-10,24.9,24.9,19.97,20.46,3015.0
2015-06-11,20.5,20.5,19.05,19.85,1407.0
2015-06-12,21.9,21.9,13.75,15.19,20192.0
2015-06-15,14.54,14.5942,9.81,11.0,36855.0
2015-06-16,11.42,11.5,7.25,9.11,65978.0
2015-06-17,8.81,9.25,5.45,5.75,116973.0
2015-06-18,5.95,7.42,5.5992,7.24,132631.0
2015-06-19,7.37,7.65,5.61,6.62,51100.0
2015-06-22,6.61,6.75,6.03,6.1,17696.0
2015-06-23,6.9899,6.9899,6.1,6.1,6206.0
2015-06-24,6.0,6.39,5.7,5.85,15831.0
2015-06-25,5.7,5.95,5.55,5.55,6193.0
2015-06-26,5.5,5.7399,5.21,5.5,11250.0
2015-06-29,5.25,5.3,4.56,4.85,14505.0
2015-06-30,5.32,5.9704,4.69,4.85,34296.0
2015-07-01,5.0,5.0,3.31,3.53,101671.0
2015-07-02,3.6813,3.99,3.4,3.8,24162.0
2015-07-06,3.7,3.7,3.35,3.54,34496.0
2015-07-07,3.4,3.55,3.05,3.4101,13597.0
2015-07-08,3.24,3.5,3.06,3.3,10772.0
2015-07-09,3.32,3.82,3.32,3.49,26065.0
2015-07-10,3.4,3.7452,3.38,3.51,18520.0
2015-07-13,3.47,3.65,3.4069,3.59,12835.0
2015-07-14,3.6,3.6,3.45,3.5,18309.0
2015-07-15,3.3701,3.53,3.37,3.52,11242.0
2015-07-16,3.6,3.7,3.3,3.4499,8592.0
2015-07-17,3.33,3.46,3.2725,3.4,2453.0
2015-07-20,3.6,3.6,3.0501,3.15,4350.0
2015-07-21,3.2,3.69,2.88,3.28,83734.0
2015-07-22,3.44,3.44,3.3127,3.39,6353.0
2015-07-23,3.26,3.4,3.26,3.33,10275.0
2015-07-24,3.25,3.34,3.1001,3.23,4800.0
2015-07-27,3.4,3.6,3.08,3.32,19574.0
2015-07-28,3.21,3.21,3.08,3.08,1772.0
2015-07-29,3.1,3.2,3.09,3.2,530.0
2015-07-30,3.2,3.2,3.2,3.2,57.0
2015-07-31,3.08,3.227,3.08,3.2,2397.0
2015-08-03,3.1,3.1,2.58,2.75,9948.0
2015-08-04,2.7,2.88,2.5,2.58,21174.0
2015-08-05,2.84,2.84,2.6,2.6,300.0
2015-08-06,2.84,2.84,1.9001,1.9899,13443.0
2015-08-07,1.9,2.0001,1.63,1.95,4790.0
2015-08-10,1.88,2.16,1.88,2.12,1952.0
2015-08-11,1.98,2.14,1.95,2.1,2580.0
2015-08-12,1.9001,2.19,1.9001,2.19,4525.0
2015-08-13,2.21,2.36,2.21,2.3,10901.0
2015-08-14,2.27,2.27,2.25,2.27,1400.0
2015-08-17,2.43,2.4999,2.389,2.389,1723.0
2015-08-18,2.35,2.69,2.35,2.69,4495.0
2015-08-19,2.4452,2.79,2.4452,2.79,300.0
2015-08-20,2.7096,2.82,2.7,2.82,9471.0
2015-08-21,2.65,2.67,2.42,2.5999,2416.0
2015-08-24,2.28,2.6,2.28,2.6,1825.0
2015-08-25,2.3864,2.59,2.37,2.5833,1965.0
2015-08-26,2.65,2.7,2.45,2.7,2144.0
2015-08-27,2.303,2.7999,2.3,2.6,5276.0
2015-08-28,2.47,2.65,2.45,2.52,5934.0
2015-08-31,2.48,2.48,2.28,2.4,1700.0
2015-09-01,2.22,2.22,2.22,2.22,100.0
2015-09-02,2.25,2.25,2.24,2.24,220.0
2015-09-03,2.1201,2.1201,2.12,2.12,2090.0
2015-09-04,2.05,2.13,2.05,2.13,530.0
2015-09-08,2.2,2.4,2.2,2.38,7890.0
2015-09-09,2.5,2.5,2.42,2.42,200.0
2015-09-10,2.42,2.42,2.42,2.42,0.0
2015-09-11,2.21,2.21,2.2,2.2,1300.0
2015-09-14,2.14,2.17,2.05,2.05,4032.0
2015-09-15,2.0,2.0,1.98,1.98,1243.0
2015-09-16,1.99,2.3,1.99,2.13,8323.0
2015-09-17,2.01,2.18,2.01,2.15,2112.0
2015-09-18,2.1599,2.1599,2.15,2.15,443.0
2015-09-21,2.15,2.15,2.15,2.15,70.0
2015-09-22,2.15,2.15,2.15,2.15,0.0
2015-09-23,2.0,2.385,2.0,2.385,300.0
2015-09-24,2.1,2.17,2.1,2.17,1190.0
2015-09-25,2.31,2.31,2.01,2.01,915.0
2015-09-28,2.1,2.112,2.02,2.112,1579.0
2015-09-29,2.112,2.112,2.112,2.112,0.0
2015-09-30,2.4,2.4,2.37,2.37,773.0
2015-10-01,2.35,2.35,2.22,2.23,391.0
2015-10-02,2.17,2.282,2.17,2.282,430.0
2015-10-05,2.17,2.17,2.17,2.17,123.0
2015-10-06,2.17,2.38,2.17,2.38,2899.0
