2017-11-17,12.55,13.2,12.5,13.0,2954367.0
2017-11-20,13.01,13.4,13.0,13.29,600319.0
2017-11-21,13.4,13.9,13.32,13.85,212683.0
2017-11-22,13.85,14.39,13.84,14.22,262402.0
2017-11-24,14.32,14.32,14.07,14.25,28783.0
2017-11-27,14.25,14.59,13.85,14.48,290746.0
2017-11-28,14.25,14.88,14.25,14.78,213498.0
2017-11-29,14.74,15.21,14.6401,14.95,103667.0
2017-11-30,15.02,16.91,15.02,16.53,473590.0
2017-12-01,16.64,17.13,16.05,16.58,226584.0
2017-12-04,16.63,16.63,15.55,16.32,159359.0
2017-12-05,16.15,16.3,15.68,16.02,73151.0
2017-12-06,16.07,16.33,15.69,16.29,125126.0
2017-12-07,16.21,16.45,15.95,16.14,19741.0
2017-12-08,16.19,16.19,15.77,15.89,64320.0
2017-12-11,15.77,16.21,15.02,16.11,145229.0
2017-12-12,16.23,16.8,16.05,16.21,191744.0
2017-12-13,16.3,16.445,15.4648,16.17,98570.0
2017-12-14,15.815,16.39,15.56,16.01,102190.0
2017-12-15,15.97,16.42,15.59,15.9,178410.0
2017-12-18,15.8,16.65,15.68,16.01,230396.0
2017-12-19,16.0,16.135,15.51,15.64,251442.0
2017-12-20,15.99,16.06,15.75,16.06,167921.0
2017-12-21,16.31,16.49,15.92,16.26,18616.0
2017-12-22,16.21,16.38,16.14,16.28,37877.0
2017-12-26,16.28,17.6,16.1112,17.4,108446.0
2017-12-27,17.15,17.6315,17.02,17.11,26668.0
2017-12-28,17.11,17.85,16.794,17.72,78580.0
2017-12-29,17.66,18.34,17.5231,18.26,41092.0
2018-01-02,18.27,18.27,17.61,17.81,43494.0
2018-01-03,17.8,18.02,17.63,18.0,108654.0
2018-01-04,18.13,18.83,17.86,18.73,52737.0
2018-01-05,18.75,18.75,18.0,18.1,26583.0
2018-01-08,18.1,18.68,17.95,18.2,68569.0
2018-01-09,18.18,18.18,17.88,17.98,81257.0
2018-01-10,17.88,18.17,17.88,18.03,18683.0
2018-01-11,18.0,18.1,17.6863,17.86,26935.0
2018-01-12,17.86,18.15,17.41,17.9,29644.0
2018-01-16,18.11,18.24,17.45,17.77,61588.0
2018-01-17,17.77,18.17,17.765,18.0,43816.0
2018-01-18,18.12,18.44,18.03,18.12,151866.0
2018-01-19,18.12,19.1,18.12,19.1,139116.0
2018-01-22,18.78,19.85,18.7367,19.66,92135.0
2018-01-23,19.61,19.85,18.77,19.3,133948.0
2018-01-24,19.35,19.81,18.67,19.48,56590.0
2018-01-25,19.41,19.85,19.02,19.63,110063.0
2018-01-26,19.6,19.89,19.13,19.47,108102.0
2018-01-29,19.5,19.61,18.83,19.23,125740.0
2018-01-30,19.02,19.61,18.85,19.01,125526.0
2018-01-31,19.12,19.48,18.5764,18.99,431065.0
2018-02-01,18.86,18.89,17.9213,18.12,128403.0
2018-02-02,18.07,18.3456,17.7,17.9,57885.0
2018-02-05,17.76,17.86,17.19,17.26,57304.0
2018-02-06,16.92,18.06,16.825,17.42,183337.0
2018-02-07,17.37,17.8399,17.15,17.48,23096.0
2018-02-08,17.45,17.76,17.01,17.23,15845.0
2018-02-09,17.46,17.61,16.645,17.1,68419.0
2018-02-12,17.11,17.97,16.8964,17.68,98462.0
2018-02-13,17.61,18.18,17.465,17.95,11345.0
