2016-07-05,24.4,24.4,24.4,24.4,600.0
2016-07-06,24.4,24.4,24.4,24.4,0.0
2016-07-07,24.4,24.4,24.4,24.4,0.0
2016-07-08,24.4,24.4,24.4,24.4,0.0
2016-07-11,24.4,24.4,24.4,24.4,0.0
2016-07-12,24.4,24.4,24.4,24.4,0.0
2016-07-13,24.4,24.4,24.4,24.4,0.0
2016-07-14,24.4,24.4,24.4,24.4,0.0
2016-07-15,24.4,24.4,24.4,24.4,0.0
2016-07-18,24.4,24.4,24.4,24.4,0.0
2016-07-19,24.4,24.4,24.4,24.4,0.0
2016-07-20,24.4,24.4,24.4,24.4,0.0
2016-07-21,24.4,24.4,24.4,24.4,0.0
2016-07-22,24.4,24.4,24.4,24.4,0.0
2016-07-25,24.4,24.4,24.4,24.4,0.0
2016-07-26,24.4,24.4,24.4,24.4,0.0
2016-07-27,24.4,24.4,24.4,24.4,0.0
2016-07-28,24.4,24.4,24.4,24.4,0.0
2016-07-29,24.4,24.4,24.4,24.4,0.0
2016-08-01,24.4,24.4,24.4,24.4,0.0
2016-08-02,24.4,24.4,24.4,24.4,0.0
2016-08-03,24.4,24.4,24.4,24.4,0.0
2016-08-04,24.4,24.4,24.4,24.4,0.0
2016-08-05,24.4,24.4,24.4,24.4,0.0
2016-08-08,24.4,24.4,24.4,24.4,0.0
2016-08-09,24.4,24.4,24.4,24.4,0.0
2016-08-10,24.4,24.4,24.4,24.4,0.0
2016-08-11,24.4,24.4,24.4,24.4,0.0
2016-08-12,24.4,24.4,24.4,24.4,0.0
2016-08-15,24.4,24.4,24.4,24.4,0.0
2016-08-16,24.4,24.4,24.4,24.4,0.0
2016-08-17,24.4,24.4,24.4,24.4,0.0
2016-08-18,24.4,24.4,24.4,24.4,0.0
2016-08-19,24.4,24.4,24.4,24.4,0.0
2016-08-22,24.4,24.4,24.4,24.4,0.0
2016-08-23,24.4,24.4,24.4,24.4,0.0
2016-08-24,24.4,24.4,24.4,24.4,0.0
2016-08-25,24.4,24.4,24.4,24.4,0.0
2016-08-26,24.4,24.4,24.4,24.4,0.0
2016-08-29,24.4,24.4,24.4,24.4,0.0
2016-08-30,24.4,24.4,24.4,24.4,0.0
2016-08-31,24.4,24.4,24.4,24.4,0.0
2016-09-01,24.4,24.4,24.4,24.4,0.0
2016-09-02,24.4,24.4,24.4,24.4,0.0
2016-09-06,24.4,24.4,24.4,24.4,0.0
2016-09-07,24.4,24.4,24.4,24.4,0.0
2016-09-08,24.4,24.4,24.4,24.4,0.0
2016-09-09,24.4,24.4,24.4,24.4,0.0
2016-09-12,24.4,24.4,24.4,24.4,0.0
2016-09-13,24.4,24.4,24.4,24.4,0.0
2016-09-14,24.4,24.4,24.4,24.4,0.0
2016-09-15,24.4,24.4,24.4,24.4,0.0
2016-09-16,24.4,24.4,24.4,24.4,0.0
2016-09-19,24.4,24.4,24.4,24.4,0.0
2016-09-20,24.4,24.4,24.4,24.4,0.0
2016-09-21,24.4,24.4,24.4,24.4,0.0
2016-09-22,24.4,24.4,24.4,24.4,0.0
2016-09-23,24.4,24.4,24.4,24.4,0.0
2016-09-26,24.4,24.4,24.4,24.4,0.0
2016-09-27,24.4,24.4,24.4,24.4,0.0
2016-09-28,24.4,24.4,24.4,24.4,0.0
2016-09-29,24.4,24.4,24.4,24.4,0.0
2016-09-30,24.4,24.4,24.4,24.4,0.0
2016-10-03,24.4,24.4,24.4,24.4,0.0
2016-10-04,24.4,24.4,24.4,24.4,7.0
2016-10-05,24.4,24.4,24.4,24.4,0.0
2016-10-06,24.4,24.4,24.4,24.4,0.0
2016-10-07,24.4,24.4,24.4,24.4,0.0
2016-10-10,24.4,24.4,24.4,24.4,0.0
2016-10-11,24.4,24.4,24.4,24.4,0.0
2016-10-12,24.4,24.4,24.4,24.4,0.0
2016-10-13,24.4,24.4,24.4,24.4,0.0
2016-10-14,24.4,24.4,24.4,24.4,0.0
