2018-07-19,23.05,24.0,20.1,22.39,11934483.0
2018-07-20,24.25,31.8,23.5,29.77,13970585.0
2018-07-23,33.48,34.1,29.31,29.45,10042880.0
2018-07-24,28.8,29.43,25.25,25.36,5524167.0
2018-07-25,25.31,27.15,24.2,26.49,3849498.0
2018-07-26,26.6,27.67,26.2,26.4,1477909.0
2018-07-27,27.74,27.74,24.12,24.3,1501179.0
2018-07-30,24.95,25.25,22.5,22.84,1365213.0
2018-07-31,22.5,22.9,22.0,22.1,1901548.0
2018-08-01,23.58,23.6,21.5,22.93,1572520.0
2018-08-02,23.13,23.9862,22.56,23.87,1131207.0
2018-08-03,24.16,24.37,23.45,24.15,603631.0
2018-08-06,24.29,26.0,24.29,24.84,1077159.0
2018-08-07,25.75,26.0,24.37,24.68,1286682.0
2018-08-08,24.66,25.4027,24.66,24.74,336372.0
2018-08-09,24.99,25.8243,24.99,25.6,901551.0
2018-08-10,25.5,25.9,24.56,25.82,473485.0
2018-08-13,26.88,28.44,26.27,26.665,2087468.0
2018-08-14,27.35,27.35,24.0,24.25,1378448.0
2018-08-15,26.78,30.0,26.11,29.1,6160349.0
2018-08-16,29.4,31.2277,27.65,29.27,3150997.0
2018-08-17,29.47,31.0,28.88,30.69,1762067.0
2018-08-20,31.45,37.46,31.45,35.9,6057588.0
2018-08-21,39.3,41.75,37.95,39.94,10261905.0
2018-08-22,39.32,40.09,36.6,39.0,5430202.0
2018-08-23,39.74,39.84,37.65,38.25,3231119.0
2018-08-24,40.0,44.37,39.35,43.86,8963532.0
2018-08-27,52.4036,58.68,50.0,53.44,14945595.0
2018-08-28,53.0,54.74,49.5,51.5,11042524.0
2018-08-29,61.6176,62.9,56.25,62.13,18114649.0
2018-08-30,59.19,60.8,55.55,59.07,9330984.0
2018-08-31,59.75,66.74,59.0,65.2,8496731.0
2018-09-04,69.65,78.0,69.03,77.01,16480725.0
2018-09-05,86.5,97.36,73.54,89.86,20602700.0
2018-09-06,85.0,88.6774,76.35,80.1,13564985.0
2018-09-07,75.01,84.7,72.5,77.89,9022388.0
