2016-12-19,10.0,10.0,10.0,10.0,400.0
2016-12-20,10.0,10.15,8.3954,10.0,9648.0
2016-12-21,10.0,10.0,9.85,9.95,19869.0
2016-12-22,9.9,9.9,9.9,9.9,2010.0
2016-12-23,9.84,9.85,9.84,9.85,1300.0
2016-12-27,9.85,9.85,9.85,9.85,70.0
2016-12-28,9.84,9.84,9.46,9.72,3801.0
2016-12-29,9.4,9.4,8.55,9.35,18000.0
2016-12-30,9.2,9.35,9.2,9.35,3100.0
2017-01-03,9.15,9.35,9.1,9.35,4950.0
2017-01-04,9.35,9.69,9.35,9.69,6550.0
2017-01-05,9.5724,9.6,9.4195,9.5,8294.0
2017-01-06,9.69,9.7912,9.69,9.72,2500.0
2017-01-09,9.72,9.72,9.72,9.72,0.0
2017-01-10,9.6499,9.65,9.6,9.61,1330.0
2017-01-11,9.6944,9.75,9.66,9.66,1175.0
2017-01-12,9.7035,9.7054,9.61,9.61,850.0
2017-01-13,9.7,9.74,9.6,9.6,6780.0
2017-01-17,9.69,9.74,9.6,9.6,11400.0
2017-01-18,9.65,9.68,9.53,9.53,6279.0
2017-01-19,9.69,9.69,9.48,9.49,2400.0
2017-01-20,9.69,9.74,9.6083,9.7,6700.0
2017-01-23,9.62,9.95,9.62,9.91,21630.0
2017-01-24,9.92,9.95,9.85,9.8774,30000.0
2017-01-25,9.86,10.679,9.75,9.9,82028.0
2017-01-26,10.0,10.0,9.6812,9.7964,10230.0
2017-01-27,9.85,9.9194,9.7993,9.84,11179.0
2017-01-30,9.84,9.85,9.78,9.8,11114.0
2017-01-31,9.8392,9.8392,9.6892,9.76,18873.0
2017-02-01,9.935,10.0,9.795,9.8,66310.0
2017-02-02,9.749,9.949,9.7,9.715,72119.0
2017-02-03,9.73,9.87,9.716,9.84,64628.0
2017-02-06,9.66,9.734,9.28,9.33,67732.0
2017-02-07,9.37,9.44,9.21,9.35,7270.0
2017-02-08,9.35,9.35,9.24,9.25,10666.0
2017-02-09,9.49,9.49,9.11,9.3,6068.0
2017-02-10,9.27,9.27,9.27,9.27,170.0
2017-02-13,9.33,9.34,9.11,9.23,1614.0
2017-02-14,9.17,9.19,9.1,9.14,3000.0
2017-02-15,9.39,9.39,9.0,9.08,6954.0
2017-02-16,9.0,9.1,8.51,8.79,12850.0
2017-02-17,9.2,9.2,8.8,8.87,8593.0
2017-02-21,8.99,8.99,8.51,8.62,11350.0
2017-02-22,8.58,8.65,8.466,8.5,4607.0
2017-02-23,8.61,8.61,8.4,8.455,11280.0
2017-02-24,8.515,8.571,8.27,8.33,5461.0
2017-02-27,8.38,8.45,8.35,8.39,11860.0
2017-02-28,8.44,8.58,8.44,8.5,15468.0
2017-03-01,8.59,8.59,8.37,8.39,24080.0
2017-03-02,8.33,8.4,8.15,8.15,10897.0
2017-03-03,8.24,8.25,8.0,8.14,10995.0
2017-03-06,8.1,8.12,7.99,8.0,11400.0
2017-03-07,8.05,8.05,7.71,7.88,46500.0
