2018-06-22,18.0,20.09,17.71,19.85,1827967.0
2018-06-25,20.0,20.25,18.251,18.6,191040.0
2018-06-26,18.8,19.329,18.25,18.31,76007.0
2018-06-27,18.6,19.03,18.0,18.07,219558.0
2018-06-28,18.0,18.99,17.0,17.46,69222.0
2018-06-29,17.46,17.46,15.22,16.51,90676.0
2018-07-02,16.3,17.015,15.35,15.5,52255.0
2018-07-03,15.8,16.0,15.11,15.57,32570.0
2018-07-05,15.75,16.1,15.75,15.88,7963.0
2018-07-06,15.75,16.53,15.69,15.7,32149.0
2018-07-09,15.83,16.449,14.08,14.35,154753.0
2018-07-10,14.35,14.59,14.04,14.11,79619.0
2018-07-11,14.08,14.24,13.32,13.56,177500.0
2018-07-12,13.64,14.68,13.4,14.5,90730.0
2018-07-13,14.65,15.25,14.06,14.9,73036.0
2018-07-16,15.05,15.49,14.25,14.64,93949.0
2018-07-17,15.13,16.4404,14.88,15.95,180375.0
2018-07-18,16.0,16.785,15.9,16.2,94434.0
2018-07-19,16.25,17.96,15.33,15.84,158448.0
2018-07-20,15.74,16.8,15.0,15.33,74060.0
2018-07-23,15.3,15.55,14.61,14.8,76828.0
2018-07-24,14.9,15.4,14.51,14.65,137387.0
2018-07-25,14.6,14.6,14.15,14.5,92445.0
2018-07-26,14.5,14.5,14.03,14.1,70245.0
2018-07-27,14.15,14.15,13.09,13.73,62465.0
2018-07-30,14.13,14.15,13.25,13.49,90422.0
2018-07-31,13.55,13.95,13.25,13.5,48214.0
2018-08-01,13.27,13.5,13.25,13.28,61621.0
2018-08-02,13.45,13.6,13.29,13.5,23108.0
2018-08-03,13.5,13.64,13.3901,13.46,14385.0
2018-08-06,13.45,13.6378,12.85,13.14,64302.0
2018-08-07,13.14,13.9229,13.0,13.19,18610.0
2018-08-08,13.25,13.75,13.1,13.28,53190.0
2018-08-09,13.31,13.7059,12.85,13.02,42262.0
2018-08-10,13.02,13.42,12.91,13.16,57930.0
2018-08-13,13.21,14.42,13.1,13.95,245248.0
2018-08-14,14.41,14.47,12.895,13.62,126960.0
2018-08-15,13.5,13.935,13.015,13.15,53334.0
2018-08-16,13.21,13.73,12.89,13.65,83381.0
2018-08-17,13.62,13.95,13.05,13.56,162734.0
2018-08-20,13.51,14.0,13.16,13.85,44810.0
2018-08-21,14.0,14.93,13.66,13.86,131507.0
2018-08-22,14.33,14.95,14.02,14.72,66100.0
2018-08-23,14.76,15.9231,14.6,15.06,39896.0
2018-08-24,15.18,15.4,13.98,14.39,94221.0
2018-08-27,14.31,14.6,13.55,13.6,51421.0
2018-08-28,13.55,14.18,13.55,13.59,24287.0
2018-08-29,13.6,14.52,13.6,14.12,19032.0
2018-08-30,14.08,17.4965,14.08,16.19,163249.0
2018-08-31,16.28,16.999,15.77,16.3,73635.0
2018-09-04,16.3,17.449,15.64,17.2,112623.0
2018-09-05,17.08,17.3,16.52,17.05,56856.0
2018-09-06,17.15,17.75,16.2334,17.08,73744.0
2018-09-07,16.95,17.85,16.55,17.47,102109.0
2018-09-10,17.58,17.99,16.9,17.42,105493.0
2018-09-11,17.35,17.79,17.25,17.54,55118.0
2018-09-12,17.56,17.765,16.7,16.96,103358.0
2018-09-13,17.0,17.17,16.4,16.85,57934.0
2018-09-14,16.83,17.0,15.58,15.81,42077.0
2018-09-17,15.71,16.36,13.4278,14.32,156201.0
2018-09-18,14.32,15.499,13.71,14.41,57886.0
2018-09-19,14.4,15.48,13.82,13.93,53699.0
2018-09-20,13.97,14.9,13.62,13.74,101637.0
2018-09-21,14.1,14.85,13.59,13.8,618958.0
2018-09-24,13.8,14.6,13.64,14.41,79974.0
2018-09-25,14.49,15.08,14.02,14.48,60455.0
2018-09-26,14.56,14.75,14.1,14.27,30387.0
2018-09-27,14.34,14.34,13.9,14.0,38916.0
2018-09-28,13.99,14.2,13.52,14.0,41845.0
2018-10-01,14.12,14.29,13.5,14.28,141465.0
2018-10-02,14.33,14.469,13.755,14.17,45193.0
2018-10-03,14.18,14.2,13.79,14.17,62611.0
2018-10-04,14.1,14.46,13.35,13.39,36277.0
2018-10-05,13.41,13.5501,12.95,13.32,44635.0
2018-10-08,13.32,13.58,13.15,13.23,20900.0
2018-10-09,13.17,14.1361,12.73,13.11,50692.0
2018-10-10,13.09,13.529,12.84,12.87,70080.0
2018-10-11,12.8,13.2099,12.29,12.34,49087.0
2018-10-12,12.54,12.94,11.4,11.78,50414.0
2018-10-15,11.81,12.39,11.7,12.01,48857.0
2018-10-16,12.12,12.83,11.99,12.48,48029.0
2018-10-17,12.48,12.48,12.04,12.35,28301.0
2018-10-18,12.4,12.4,12.0,12.14,11417.0
2018-10-19,12.15,12.2,10.569,11.99,35500.0
2018-10-22,11.99,11.99,11.25,11.645,12553.0
2018-10-23,11.49,12.2314,10.61,11.68,11046.0
2018-10-24,11.71,12.015,11.51,11.51,11471.0
2018-10-25,11.5,11.875,10.6,11.08,137206.0
2018-10-26,11.01,11.445,10.76,10.77,102104.0
2018-10-29,10.91,11.49,10.1,10.34,69228.0
2018-10-30,10.27,10.525,10.0,10.07,40676.0
2018-10-31,10.17,10.32,9.64,10.03,51436.0
2018-11-01,10.09,11.0382,10.0,10.3,72975.0
2018-11-02,10.35,10.82,10.35,10.41,34867.0
2018-11-05,10.43,11.21,10.05,10.13,38631.0
2018-11-06,10.1,10.67,9.75,10.03,84739.0
2018-11-07,10.12,10.58,9.61,9.7,141883.0
2018-11-08,9.7,9.9,8.78,9.36,75515.0
2018-11-09,9.09,9.83,9.09,9.4,49859.0
2018-11-12,9.48,9.48,8.16,8.32,109230.0
2018-11-13,8.46,8.46,7.0,7.07,259164.0
2018-11-14,7.41,7.99,6.39,6.88,117908.0
2018-11-15,7.0,7.7746,6.8,6.9,98090.0
2018-11-16,6.92,7.31,6.24,6.77,102092.0
2018-11-19,6.77,6.77,6.38,6.4,61690.0
2018-11-20,6.39,6.7875,5.4,5.96,183221.0
2018-11-21,6.1001,6.47,6.09,6.19,33747.0
2018-11-23,6.1,6.565,6.1,6.41,19224.0
2018-11-26,6.47,6.47,5.65,6.1,66716.0
2018-11-27,6.03,6.4754,6.02,6.39,66158.0
2018-11-28,6.75,7.22,6.69,6.84,97467.0
2018-11-29,6.84,7.3,6.5,6.93,60166.0
2018-11-30,6.97,7.256,6.53,6.66,45735.0
2018-12-03,6.7,7.13,6.5325,6.8,66353.0
2018-12-04,6.84,6.84,6.4,6.57,62266.0
2018-12-06,6.54,6.5705,6.32,6.35,63565.0
2018-12-07,6.37,6.415,5.26,5.3,93985.0
2018-12-10,5.3,5.76,5.29,5.3,24470.0
2018-12-11,5.37,5.5336,4.79,4.91,88959.0
2018-12-12,5.0,5.815,4.78,4.9,87786.0
2018-12-13,4.94,5.05,4.56,4.6,107609.0
2018-12-14,4.53,4.8,4.21,4.21,260261.0
2018-12-17,4.5,5.04,4.16,4.96,234727.0
2018-12-18,5.37,5.37,4.64,4.76,109430.0
2018-12-19,4.75,5.77,4.75,5.7,95832.0
2018-12-20,5.82,6.71,5.56,5.94,249343.0
2018-12-21,5.95,6.2932,5.0149,5.88,295232.0
2018-12-24,5.87,6.0208,5.5,5.57,51961.0
2018-12-26,5.63,6.214,5.5,5.72,106951.0
2018-12-27,5.714,5.714,5.52,5.63,23420.0
2018-12-28,5.63,5.87,5.41,5.69,77144.0
2018-12-31,5.75,6.38,5.75,6.26,141862.0
2019-01-02,6.16,7.25,6.03,7.11,227891.0
2019-01-03,7.13,7.64,6.6,7.6,233751.0
2019-01-04,7.7,8.65,7.65,8.36,204591.0
2019-01-07,8.36,8.4178,7.24,7.28,362543.0
2019-01-08,7.21,7.2295,5.83,5.89,379943.0
2019-01-09,5.91,5.99,5.28,5.61,473711.0
2019-01-10,5.6,6.04,5.27,5.84,331701.0
2019-01-11,5.76,5.96,5.3,5.38,164273.0
2019-01-14,5.39,5.54,4.8203,5.05,121484.0
2019-01-15,5.1,5.1292,4.7,4.9,168500.0
2019-01-16,4.89,5.0253,4.81,4.84,69958.0
2019-01-17,4.87,5.04,4.68,4.95,104988.0
2019-01-18,5.02,5.36,4.805,5.22,84762.0
2019-01-22,5.22,5.77,5.22,5.62,102387.0
2019-01-23,5.66,5.85,5.51,5.84,36563.0
2019-01-24,5.8,6.15,5.5917,5.89,54898.0
2019-01-25,6.1,6.1,5.6,5.99,69412.0
2019-01-28,5.93,6.19,5.82,6.05,71599.0
2019-01-29,6.07,6.2,6.0,6.14,58626.0
2019-01-30,6.14,6.4,6.05,6.29,45748.0
2019-01-31,6.3,6.9599,6.3,6.68,183112.0
2019-02-01,6.73,6.93,6.55,6.57,66318.0
2019-02-04,6.46,7.09,6.4007,6.85,60505.0
2019-02-05,6.87,7.41,6.72,7.06,82507.0
2019-02-06,7.1,7.37,6.76,7.37,90218.0
2019-02-07,7.32,7.4899,6.99,7.42,47416.0
2019-02-08,7.36,7.41,6.525,6.65,95349.0
2019-02-11,6.73,6.8,6.1623,6.76,104945.0
2019-02-12,6.75,6.9,6.4,6.75,26217.0
2019-02-13,6.62,7.06,6.55,6.91,47614.0
2019-02-14,7.0,7.5,6.88,7.26,51328.0
2019-02-15,7.29,7.39,6.8,6.87,75412.0
2019-02-19,7.05,7.2899,6.75,6.87,39142.0
2019-02-20,6.87,6.9,6.47,6.89,112573.0
2019-02-21,6.88,7.75,6.85,7.67,87659.0
2019-02-22,7.71,10.245,7.3,8.97,410239.0
2019-02-25,9.24,9.49,8.89,9.07,166890.0
2019-02-26,9.17,9.58,8.52,8.88,161895.0
2019-02-27,8.88,9.24,8.56,8.85,126448.0
2019-02-28,8.83,9.06,8.24,8.74,109724.0
2019-03-01,8.82,9.02,8.29,8.97,84051.0
2019-03-04,9.07,9.1,8.37,8.5,167754.0
2019-03-05,8.66,8.71,7.8,8.24,167784.0
2019-03-06,8.135,8.27,7.52,7.83,177980.0
2019-03-07,7.68,8.2,7.61,8.1,83122.0
2019-03-08,8.09,8.19,7.28,7.56,132517.0
2019-03-11,7.5641,8.14,7.3,8.06,101219.0
2019-03-12,8.17,8.37,7.48,7.65,61801.0
2019-03-13,7.7,7.96,7.28,7.66,241327.0
2019-03-14,7.72,7.93,7.075,7.53,156584.0
2019-03-15,7.43,7.7,7.4,7.58,579408.0
2019-03-18,7.43,8.29,7.51,8.27,96849.0
2019-03-19,8.26,8.45,7.72,8.35,226505.0
2019-03-20,8.3,8.49,7.85,8.19,189612.0
2019-03-21,8.26,8.98,8.26,8.95,289161.0
2019-03-22,8.9,9.1,8.215,8.4,167745.0
2019-03-25,8.52,8.66,8.12,8.24,313582.0
