2017-04-28,13.5,14.25,13.0,13.0,953887.0
2017-05-01,13.2,13.2,13.0,13.07,97009.0
2017-05-02,13.0,13.192,13.0,13.1,68578.0
2017-05-03,13.1,13.3952,13.1,13.28,40809.0
2017-05-04,13.34,13.5,13.0,13.11,33256.0
2017-05-05,13.16,13.2,13.0,13.05,20538.0
2017-05-08,13.13,13.13,13.0,13.03,11444.0
2017-05-09,13.0,13.05,13.0,13.0,72822.0
2017-05-10,13.03,13.09,13.0,13.09,13474.0
2017-05-11,13.1,13.1,13.05,13.09,19341.0
2017-05-12,13.09,13.12,13.0,13.0,5444.0
2017-05-15,13.0,13.315,13.0,13.11,24829.0
2017-05-16,13.19,13.212,13.0,13.0,21942.0
2017-05-17,13.0,13.05,13.0,13.0,9240.0
2017-05-18,13.0,13.15,13.0,13.05,7695.0
2017-05-19,13.03,13.05,13.0,13.04,7427.0
2017-05-22,13.04,13.07,13.0,13.06,12802.0
2017-05-23,13.01,13.2606,13.0,13.07,36178.0
2017-05-24,13.14,13.14,13.1,13.11,19816.0
2017-05-25,13.21,13.21,13.0248,13.0701,9824.0
2017-05-26,13.04,13.04,12.5,12.59,16456.0
2017-05-30,12.49,12.53,12.17,12.17,21784.0
2017-05-31,12.1,12.23,11.62,11.73,17066.0
2017-06-01,11.7,11.72,10.0701,10.99,64551.0
2017-06-02,10.9,11.06,10.29,10.48,30441.0
2017-06-05,10.48,10.6832,10.35,10.43,36113.0
2017-06-06,10.2,10.2,9.11,9.97,106544.0
2017-06-07,9.87,10.49,9.7,9.85,43532.0
2017-06-08,9.8,9.8,9.5,9.62,17724.0
2017-06-09,9.5,9.8,9.16,9.38,30561.0
2017-06-12,9.39,9.53,9.18,9.53,21615.0
2017-06-13,9.26,9.4631,8.85,8.88,27720.0
2017-06-14,8.83,8.999,8.59,8.69,63483.0
2017-06-15,8.77,8.77,7.24,8.3,52728.0
2017-06-16,8.15,10.05,8.013,9.51,80996.0
2017-06-19,9.75,9.76,9.064,9.3,15166.0
2017-06-20,9.38,9.81,8.97,9.81,18468.0
2017-06-21,9.72,9.8,9.42,9.54,26985.0
2017-06-22,9.51,10.04,9.4,9.41,29582.0
2017-06-23,9.4,9.42,8.75,8.75,24909.0
2017-06-26,8.81,9.21,8.524,9.21,22787.0
2017-06-27,9.37,9.64,8.88,8.95,39057.0
2017-06-28,9.05,9.05,8.4101,8.77,9011.0
2017-06-29,8.7,8.7,8.13,8.39,11029.0
2017-06-30,8.31,8.44,8.048,8.35,106817.0
2017-07-03,8.4,8.7,8.1,8.28,27744.0
2017-07-05,8.28,8.6069,8.28,8.48,6831.0
2017-07-06,8.51,8.51,8.1453,8.32,7805.0
2017-07-07,8.27,8.5131,8.27,8.39,4439.0
2017-07-10,8.27,8.488,8.1,8.47,14725.0
