2018-03-23,13.1,14.08,10.02,11.1,6915277.0
2018-03-26,11.31,12.15,10.9,11.0,1853955.0
2018-03-27,11.15,11.25,10.55,10.69,428319.0
2018-03-28,10.62,10.62,9.56,9.57,2818232.0
2018-03-29,9.54,9.56,8.25,8.3,1151703.0
2018-04-02,8.51,8.7,7.1115,7.35,2304140.0
2018-04-03,8.32,8.39,7.52,8.36,2026054.0
2018-04-04,8.47,8.47,7.88,8.21,791663.0
2018-04-05,8.23,8.47,8.0,8.11,374909.0
2018-04-06,8.08,8.1775,7.9,8.0,136012.0
2018-04-09,8.0,8.4,7.81,8.0,420551.0
2018-04-10,7.99,8.2,7.91,7.91,498965.0
2018-04-11,7.86,8.03,7.7801,7.82,748976.0
2018-04-12,7.75,7.86,7.33,7.39,327398.0
2018-04-13,7.21,7.69,7.19,7.33,311520.0
2018-04-16,7.34,7.44,6.8,7.14,379894.0
2018-04-17,7.2,7.66,7.07,7.54,519727.0
2018-04-18,7.82,8.0,7.5,8.0,761792.0
2018-04-19,7.88,7.89,7.5,7.78,367151.0
2018-04-20,7.75,8.29,7.75,8.01,335846.0
2018-04-23,8.07,8.07,7.7,7.85,176065.0
2018-04-24,7.93,8.08,7.8,7.81,271501.0
2018-04-25,7.73,8.09,7.73,7.89,625446.0
2018-04-26,7.9,8.1,7.85,8.0,222757.0
2018-04-27,7.98,8.1538,7.9641,8.13,35524.0
2018-04-30,8.27,8.96,8.2264,8.92,427782.0
2018-05-01,9.0,9.8,9.0,9.8,509190.0
2018-05-02,9.59,9.66,8.8,9.21,612452.0
2018-05-03,9.25,9.33,8.5,8.99,364132.0
2018-05-04,8.97,9.17,8.67,9.15,435078.0
2018-05-07,9.6,9.98,9.4,9.98,255208.0
2018-05-08,9.98,10.17,9.61,9.99,203356.0
2018-05-09,9.93,10.52,9.75,10.52,291607.0
2018-05-10,10.46,11.33,10.46,10.88,405842.0
2018-05-11,10.77,11.4,9.801,11.01,173712.0
2018-05-14,11.11,11.11,9.9,9.96,258660.0
2018-05-15,10.01,10.4,9.9,10.4,68581.0
2018-05-16,10.48,10.6,10.0,10.28,235918.0
2018-05-17,10.21,10.42,9.93,10.3,227200.0
2018-05-18,10.38,10.38,10.01,10.09,104614.0
2018-05-21,9.91,10.08,9.147,9.99,122464.0
2018-05-22,9.99,10.6,9.7,10.55,455288.0
2018-05-23,10.46,10.46,9.92,10.01,191082.0
2018-05-24,10.27,10.27,9.615,9.74,205809.0
2018-05-25,9.72,9.78,9.61,9.69,116784.0
2018-05-29,9.71,9.71,9.4,9.41,380991.0
2018-05-30,9.48,9.6,9.273,9.45,469774.0
2018-05-31,9.39,9.64,9.32,9.53,101481.0
2018-06-01,9.62,10.5,9.48,10.48,313744.0
2018-06-04,10.5,10.5,10.08,10.17,35254.0
2018-06-05,10.1,10.16,9.85,10.0,63060.0
2018-06-06,9.91,10.38,9.87,10.21,97382.0
2018-06-07,10.15,10.5,10.04,10.25,104020.0
2018-06-08,10.19,10.35,9.92,10.0,41519.0
2018-06-11,10.17,10.5,9.6,9.99,194579.0
2018-06-12,10.089,10.0899,9.81,9.86,80729.0
2018-06-13,9.92,9.9344,9.28,9.36,117389.0
2018-06-14,9.4314,9.74,9.14,9.14,217528.0
2018-06-15,9.05,9.3,8.91,8.94,123279.0
2018-06-18,9.1,9.1,8.88,9.0,171002.0
2018-06-19,8.91,9.87,8.86,9.05,310873.0
2018-06-20,9.01,9.3,9.01,9.09,28540.0
2018-06-21,9.13,9.13,8.88,8.91,140514.0
2018-06-22,9.27,9.27,9.0,9.1,58252.0
2018-06-25,9.09,9.23,8.82,9.15,132259.0
2018-06-26,9.08,9.26,8.96,9.13,256382.0
2018-06-27,9.1,9.32,9.07,9.09,83717.0
2018-06-28,9.11,9.24,9.05,9.13,32006.0
2018-06-29,9.1,9.26,8.84,8.91,42182.0
2018-07-02,8.82,9.04,8.8,8.92,84509.0
2018-07-03,8.88,8.96,8.61,8.7,69416.0
2018-07-05,8.66,8.6718,8.21,8.33,120509.0
2018-07-06,8.26,8.3,7.81,8.17,112007.0
2018-07-09,8.14,8.16,7.59,8.01,151485.0
2018-07-10,7.96,8.07,7.63,7.93,86927.0
2018-07-11,7.84,8.0,7.61,7.68,57710.0
2018-07-12,7.66,7.96,7.6,7.92,49963.0
2018-07-13,7.84,8.45,7.8,8.45,98354.0
2018-07-16,8.44,8.56,8.09,8.52,77193.0
2018-07-17,8.67,8.805,8.5,8.8,554780.0
2018-07-18,8.71,8.86,8.1,8.25,184616.0
2018-07-19,8.15,8.16,7.815,7.85,92219.0
2018-07-20,7.83,7.93,7.7,7.72,63317.0
2018-07-23,7.77,7.79,7.33,7.38,102171.0
2018-07-24,7.41,7.49,7.03,7.14,115747.0
2018-07-25,7.196,7.21,6.12,6.5,719710.0
2018-07-26,6.6,6.6,5.95,6.01,452635.0
2018-07-27,5.99,6.64,5.92,6.38,331181.0
2018-07-30,6.32,6.38,5.77,5.9,408214.0
2018-07-31,5.86,6.24,5.79,5.96,143615.0
2018-08-01,5.96,6.09,5.89,6.09,39957.0
2018-08-02,5.97,6.39,5.94,6.25,42036.0
2018-08-03,6.2782,6.31,6.0225,6.2,44147.0
2018-08-06,6.14,6.15,5.9,6.05,42147.0
2018-08-07,6.05,6.14,6.01,6.14,31961.0
2018-08-08,6.11,6.2,6.0,6.11,40228.0
2018-08-09,6.1678,6.5699,6.07,6.31,69080.0
2018-08-10,6.35,6.7392,6.33,6.51,293590.0
2018-08-13,6.3,6.38,6.071,6.28,66153.0
2018-08-14,6.28,6.2969,5.83,6.0,146081.0
2018-08-15,5.9765,5.9789,5.6,5.67,71095.0
2018-08-16,5.81,6.15,5.81,6.14,83389.0
2018-08-17,6.06,6.06,5.0499,5.13,238612.0
2018-08-20,5.33,5.57,5.31,5.42,192634.0
2018-08-21,5.47,5.73,5.2,5.72,199242.0
2018-08-22,5.7,5.7,5.45,5.68,119006.0
2018-08-23,5.62,5.77,5.52,5.6,74442.0
2018-08-24,5.49,5.53,5.07,5.41,245258.0
2018-08-27,5.46,7.87,5.21,6.1,1012021.0
2018-08-28,5.99,7.76,5.59,6.16,676900.0
2018-08-29,6.54,6.6663,6.21,6.6,95589.0
2018-08-30,6.65,6.65,6.31,6.35,82711.0
2018-08-31,6.46,6.48,6.25,6.38,46376.0
2018-09-04,6.32,7.08,6.32,6.44,116163.0
2018-09-05,6.68,6.68,6.13,6.13,65552.0
2018-09-06,6.17,6.196,5.83,5.91,76764.0
2018-09-07,5.85,6.01,5.66,6.01,56757.0
2018-09-10,5.96,6.0,5.76,5.9,53188.0
2018-09-11,6.05,6.3,5.87,6.3,60707.0
2018-09-12,6.23,6.46,6.2005,6.27,81272.0
2018-09-13,6.3,6.56,6.3,6.5,112089.0
2018-09-14,6.66,6.68,6.22,6.25,113706.0
2018-09-17,6.21,6.53,6.21,6.48,34765.0
2018-09-18,6.48,6.48,6.27,6.41,13601.0
2018-09-19,6.54,6.83,6.3465,6.83,18583.0
2018-09-20,6.95,6.95,6.67,6.7,59135.0
2018-09-21,6.8,6.8,6.27,6.4,76799.0
2018-09-24,6.4,6.53,6.14,6.14,48800.0
2018-09-25,6.1701,6.48,6.1701,6.27,47077.0
2018-09-26,6.35,6.38,6.01,6.01,50876.0
2018-09-27,6.01,6.255,6.01,6.1,54417.0
2018-09-28,6.0452,6.15,5.8,6.05,52970.0
2018-10-01,6.2,6.28,5.55,5.57,52653.0
2018-10-02,5.6,5.81,5.32,5.4,55547.0
2018-10-03,5.49,5.81,5.41,5.55,52106.0
2018-10-04,5.5,5.84,5.37,5.58,37445.0
2018-10-05,5.56,5.69,5.46,5.46,14154.0
2018-10-08,5.41,5.5,4.18,4.4,195500.0
2018-10-09,4.55,5.4,4.55,5.35,174423.0
2018-10-10,5.4,5.48,4.7,5.0,56555.0
2018-10-11,5.05,5.14,4.67,5.1,48105.0
2018-10-12,5.08,5.25,4.95,4.95,33532.0
2018-10-15,4.85,5.0,4.7,4.81,165339.0
2018-10-16,4.9,5.0,4.74,4.88,275868.0
2018-10-17,4.85,5.0,4.7501,4.92,293166.0
2018-10-18,4.96,5.05,4.8501,4.96,32563.0
2018-10-19,5.0,5.12,4.81,4.87,50234.0
2018-10-22,5.01,5.08,4.88,4.96,52209.0
2018-10-23,4.81,5.0,4.7,4.77,128045.0
2018-10-24,4.79,5.0,4.64,4.73,101141.0
2018-10-25,4.6,4.82,4.56,4.56,58324.0
2018-10-26,4.54,4.875,4.54,4.69,40480.0
2018-10-29,4.61,4.69,4.11,4.23,69076.0
2018-10-30,4.27,4.4141,4.27,4.27,42641.0
2018-10-31,4.32,4.45,4.1,4.1,67305.0
2018-11-01,4.17,4.66,4.17,4.5,101573.0
2018-11-02,4.53,4.61,4.4,4.45,62463.0
2018-11-05,4.45,4.53,4.4,4.45,58030.0
2018-11-06,4.43,4.52,4.4,4.4,42640.0
2018-11-07,4.49,4.6,4.4,4.4,73853.0
2018-11-08,4.4891,4.57,4.33,4.55,32975.0
2018-11-09,4.45,4.45,4.1,4.1,48734.0
2018-11-12,4.04,4.04,3.92,3.97,29767.0
2018-11-13,4.0,4.38,3.76,4.07,109174.0
2018-11-14,4.07,4.44,3.96,4.2,100353.0
2018-11-15,4.17,4.5,4.16,4.3,75186.0
2018-11-16,4.22,4.2411,3.71,3.84,47573.0
2018-11-19,3.8401,3.98,3.78,3.78,58810.0
2018-11-20,3.7,3.82,3.55,3.78,50219.0
2018-11-21,3.83,4.15,3.81,4.0,56452.0
2018-11-23,4.0,4.0,3.57,3.78,94638.0
2018-11-26,3.8,3.99,3.78,3.85,47933.0
2018-11-27,3.85,4.04,3.78,3.79,67029.0
2018-11-28,3.79,3.95,3.79,3.91,56236.0
2018-11-29,3.89,4.1922,3.83,4.07,60873.0
2018-11-30,4.07,4.07,3.8,3.97,45688.0
2018-12-03,4.12,4.16,3.77,3.84,55980.0
2018-12-04,3.92,4.09,3.78,3.781,35942.0
2018-12-06,3.75,3.81,3.65,3.81,78747.0
2018-12-07,3.81,3.81,3.67,3.78,55823.0
2018-12-10,3.801,3.801,3.21,3.28,49680.0
2018-12-11,3.56,3.6475,3.34,3.35,46348.0
2018-12-12,3.4,3.49,3.25,3.25,60041.0
2018-12-13,3.31,3.4143,3.28,3.34,59218.0
2018-12-14,3.2727,3.2812,2.98,2.98,35402.0
2018-12-17,2.98,3.02,2.65,2.66,50969.0
