2018-05-03,19.0,20.48,16.21,16.65,837920.0
2018-05-04,16.75,16.98,16.51,16.75,151996.0
2018-05-07,16.85,16.99,16.03,16.34,183607.0
2018-05-08,16.28,16.94,15.7815,16.94,86262.0
2018-05-09,16.92,16.92,15.75,16.08,264874.0
2018-05-10,16.0,16.3463,15.8116,15.94,32294.0
2018-05-11,16.0,16.14,15.4297,15.49,92404.0
2018-05-14,15.5,15.57,14.75,14.79,70075.0
2018-05-15,14.89,14.9787,14.75,14.94,42356.0
2018-05-16,14.85,14.8547,14.5,14.51,25639.0
2018-05-17,14.62,15.2,13.7801,13.98,94601.0
2018-05-18,14.0,14.01,13.33,13.34,42716.0
2018-05-21,13.5,15.479,13.35,13.35,44435.0
2018-05-22,13.46,14.4,13.12,13.12,50667.0
2018-05-23,13.1,13.639,12.75,12.76,61786.0
2018-05-24,12.75,13.38,12.75,12.76,36082.0
2018-05-25,12.76,13.3,12.75,13.0,154348.0
2018-05-29,13.2,13.9,13.0,13.02,236847.0
2018-05-30,13.8,14.2,13.2407,14.0,287864.0
2018-05-31,14.25,15.42,13.91,14.9,336903.0
2018-06-01,15.0,15.9516,14.676,15.11,284568.0
2018-06-04,15.3,15.302,13.61,13.85,157455.0
2018-06-05,14.01,14.69,13.16,14.0,99794.0
2018-06-06,14.1,14.68,13.3,13.4,147494.0
2018-06-07,13.5,14.81,13.5,13.5,101410.0
2018-06-08,13.3,14.39,13.3,14.18,73424.0
2018-06-11,14.28,15.27,14.0354,15.02,108820.0
2018-06-12,15.12,15.77,14.58,14.83,163346.0
2018-06-13,14.87,15.31,14.51,14.76,119026.0
2018-06-14,15.0,15.19,14.51,15.0,140646.0
2018-06-15,14.91,15.0,14.16,14.52,291819.0
2018-06-18,14.47,15.24,14.47,15.0,107955.0
2018-06-19,14.89,15.18,14.565,14.95,161894.0
2018-06-20,15.06,15.56,14.93,15.05,107234.0
2018-06-21,15.38,15.38,14.05,14.79,163098.0
2018-06-22,14.91,15.09,14.6091,15.06,579956.0
2018-06-25,14.92,14.92,14.03,14.34,202291.0
2018-06-26,14.4,15.01,14.19,14.79,93036.0
2018-06-27,14.9,14.9,14.26,14.58,73527.0
2018-06-28,14.63,14.96,14.06,14.89,107966.0
2018-06-29,14.94,15.08,14.605,15.06,44069.0
2018-07-02,14.95,14.95,14.64,14.84,49684.0
2018-07-03,14.89,14.89,14.54,14.86,83822.0
2018-07-05,14.98,15.2535,14.765,15.18,101347.0
2018-07-06,15.22,16.1782,15.05,15.2,124789.0
2018-07-09,15.32,15.95,15.284,15.54,86974.0
2018-07-10,15.99,15.99,15.33,15.68,34001.0
2018-07-11,15.55,15.76,15.25,15.5,85002.0
2018-07-12,15.56,15.86,15.5,15.59,53279.0
2018-07-13,15.69,15.69,14.795,15.15,96390.0
2018-07-16,15.15,15.4,14.84,15.12,50246.0
2018-07-17,15.06,15.3,14.91,15.11,24493.0
2018-07-18,15.12,15.3,14.9,15.01,32839.0
2018-07-19,15.0,15.21,14.9,15.12,28695.0
2018-07-20,15.06,15.1,14.715,14.72,34033.0
2018-07-23,14.73,14.9599,14.73,14.94,30952.0
2018-07-24,14.98,15.04,14.74,14.95,134949.0
2018-07-25,15.0,15.03,14.68,14.72,131307.0
2018-07-26,14.9,15.2279,14.7645,15.02,69571.0
2018-07-27,15.03,15.065,14.3,14.34,39550.0
2018-07-30,14.44,14.9862,14.36,14.69,57024.0
2018-07-31,14.79,15.25,14.79,15.03,83849.0
2018-08-01,14.98,15.34,14.84,15.25,167883.0
2018-08-02,15.22,15.82,15.15,15.36,68554.0
2018-08-03,15.27,15.49,15.15,15.28,15174.0
2018-08-06,15.34,15.805,15.1827,15.6,23488.0
2018-08-07,15.7,15.97,15.605,15.7,12830.0
2018-08-08,15.74,15.89,15.501,15.74,15753.0
2018-08-09,15.8,15.8,15.151,15.76,10166.0
2018-08-10,15.8,16.5,15.65,15.75,94975.0
2018-08-13,16.0,16.11,15.84,16.03,69351.0
2018-08-14,16.12,16.3404,15.2,15.55,70358.0
2018-08-15,15.46,15.78,15.35,15.7,64902.0
2018-08-16,15.77,15.879,15.56,15.74,55335.0
2018-08-17,15.76,15.89,15.57,15.84,45153.0
2018-08-20,15.95,16.47,15.95,16.29,53115.0
2018-08-21,16.29,16.659,16.29,16.46,118245.0
2018-08-22,16.56,16.66,16.25,16.42,43661.0
2018-08-23,16.57,16.84,16.5,16.81,24761.0
2018-08-24,16.9,17.99,16.745,17.9,66416.0
2018-08-27,18.21,18.6325,16.99,17.02,58322.0
2018-08-28,17.05,17.64,16.9127,17.58,26688.0
2018-08-29,17.76,19.85,17.35,17.5,217200.0
2018-08-30,17.66,18.96,17.66,18.5,85889.0
2018-08-31,18.74,20.0,18.22,19.06,96062.0
2018-09-04,19.5,20.0,17.51,17.81,102246.0
2018-09-05,17.85,18.4107,17.34,17.75,47126.0
2018-09-06,18.25,18.345,17.42,18.02,44583.0
2018-09-07,18.22,18.6,18.165,18.39,105065.0
2018-09-10,18.5,19.0,17.8,18.57,97542.0
2018-09-11,18.74,18.8044,18.0,18.19,96167.0
2018-09-12,18.19,18.6,18.05,18.38,51723.0
2018-09-13,18.41,23.2,18.25,20.0,1207958.0
2018-09-14,20.82,23.19,20.75,22.0,815186.0
2018-09-17,22.66,24.56,22.52,22.97,465099.0
2018-09-18,23.0,23.499,19.51,19.71,553505.0
2018-09-19,20.29,20.33,17.0,17.05,572022.0
2018-09-20,18.12,18.32,16.6,16.82,321585.0
2018-09-21,17.11,17.8744,15.9,16.0,374794.0
2018-09-24,16.08,16.9,15.66,15.97,167587.0
2018-09-25,15.97,16.49,15.9,15.94,265761.0
2018-09-26,16.32,18.25,16.1,17.52,399579.0
2018-09-27,17.6,18.0,16.4,16.78,104785.0
2018-09-28,16.67,16.7204,16.0,16.29,93444.0
2018-10-01,16.25,16.691,15.6,15.99,158400.0
2018-10-02,15.99,16.0314,14.915,15.35,162067.0
2018-10-03,15.37,15.43,14.88,15.04,88139.0
2018-10-04,14.99,14.99,14.35,14.4,136962.0
2018-10-05,14.38,14.445,13.81,13.87,138807.0
2018-10-08,13.87,14.262,13.5,13.61,119760.0
2018-10-09,13.49,14.03,13.38,13.92,68469.0
2018-10-10,13.84,13.8899,12.59,12.69,181731.0
2018-10-11,12.69,12.7,11.4101,11.51,156474.0
2018-10-12,11.74,13.4033,11.7,12.56,152102.0
2018-10-15,12.75,13.4562,12.06,12.16,78752.0
2018-10-16,12.45,13.44,12.24,12.61,176283.0
2018-10-17,12.54,12.6,12.04,12.33,82573.0
2018-10-18,12.33,12.424,11.61,11.73,110189.0
2018-10-19,11.86,12.1,11.12,11.3,149347.0
2018-10-22,11.57,11.99,10.55,10.95,112009.0
2018-10-23,10.66,11.45,10.33,10.88,77172.0
2018-10-24,10.92,11.685,10.71,10.76,113372.0
2018-10-25,10.82,11.74,10.76,11.38,73950.0
2018-10-26,11.27,11.47,10.91,11.36,59707.0
2018-10-29,11.56,11.58,10.78,10.97,61874.0
2018-10-30,10.97,11.09,10.64,10.98,69756.0
2018-10-31,11.17,11.5059,10.76,11.14,96978.0
2018-11-01,11.16,11.45,11.01,11.27,112365.0
2018-11-02,11.27,11.9,11.18,11.71,105468.0
2018-11-05,11.71,13.05,11.5663,12.89,205024.0
2018-11-06,12.9,13.4361,11.57,11.79,132298.0
2018-11-07,11.81,12.08,11.605,11.96,42417.0
2018-11-08,11.53,12.74,11.3701,12.05,121917.0
2018-11-09,12.04,12.4,11.6,11.92,70368.0
2018-11-12,11.58,12.24,11.58,12.0,83045.0
2018-11-13,12.19,12.85,11.83,12.55,108772.0
2018-11-14,12.58,12.7,11.53,12.04,84276.0
2018-11-15,11.95,12.95,11.92,12.35,111441.0
2018-11-16,12.25,12.67,11.91,12.28,157478.0
2018-11-19,12.21,12.55,11.93,12.12,135430.0
2018-11-20,12.06,12.27,11.6,12.07,80956.0
2018-11-21,12.09,12.565,12.0,12.48,107903.0
2018-11-23,12.38,12.5,12.29,12.47,20486.0
2018-11-26,12.5,12.5,11.74,12.19,66878.0
2018-11-27,12.06,12.485,11.84,12.27,75794.0
2018-11-28,12.28,12.585,11.61,11.91,112718.0
2018-11-29,11.87,12.59,11.87,12.09,44812.0
